Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,148.79641723632812,48394200,AAPL,0.0032851860270541877,0.0032851860270541877,0.0,0.0060170517626631104,0.006583771062564152,0.9139217790965647,47.75126074002703,150.00152587890625,149.84739005654131,146.9495958287265,2.8977942278148134,147.16000366210938,157.3800048828125,16.01187259061958,149.44598388671875,157.22694049893752,141.66502727449998
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,146.11729431152344,55469600,AAPL,-0.01816935953411658,0.0,0.01816935953411658,0.004295121041550054,0.007881582457858194,0.5449566840815931,35.273266214938914,148.60718383789063,149.2735291726924,146.88794386448924,2.3855853082031615,145.72000122070312,156.3300018310547,3.7445152494401994,149.5938575744629,156.97388182033524,142.21383332859057
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,147.32237243652344,44998500,AAPL,0.008213510552756986,0.008213510552756986,0.0,0.004881800366746981,0.00658933215302669,0.740864211027003,42.55726588749496,147.68492126464844,148.9733512132818,146.920123758714,2.0532274545678035,145.72000122070312,156.3300018310547,15.1024611087861,149.70403366088868,156.8653152685864,142.54275205319098
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,146.81443786621094,50547000,AAPL,-0.0034537334833286693,0.0,0.0034537334833286693,0.003520240950421551,0.00683602740183588,0.514954189545255,33.99140337701097,147.47178344726564,148.64121069834783,146.91229517408414,1.728915524263698,145.72000122070312,156.3300018310547,10.315142154092188,149.93449859619142,156.33602548893526,143.53297170344757
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,144.72293090820312,55479000,AAPL,-0.01434836878176693,0.0,0.01434836878176693,0.003520240950421551,0.006588735589135578,0.5342817150268122,34.8229213575341,146.75469055175782,148.03839842294096,146.75012004327812,1.2882783796628416,145.00999450683594,156.3300018310547,-2.5358958736594652,149.9962471008301,156.1551803133815,143.8373138882787
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,145.32052612304688,52238100,AAPL,0.004120734641491985,0.004120734641491985,0.0,0.00381457913909955,0.006093350209107459,0.6260232890271215,38.5002658480791,146.05951232910155,147.62026422295725,146.64422419733506,0.9760400256221828,143.89999389648438,156.3300018310547,11.428248751247525,150.03119201660155,156.06845504543065,143.99392898777245
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,150.41983032226562,70732300,AAPL,0.034488425579892734,0.034488425579892734,0.0,0.006102821110580946,0.006093350209107459,1.0015543011887502,50.03882735501672,146.92001953125,148.05096669977394,146.9238987251077,1.1270679746662324,143.89999389648438,156.3300018310547,52.452391503695615,150.05309982299804,156.09278571331075,144.01341393268532
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,153.20852661132812,87558000,AAPL,0.018369659118420145,0.018369659118420145,0.0,0.006084067144181178,0.006093350209107459,0.9984765252927025,49.96188409801125,148.09725036621094,148.84443745539767,147.38942671667957,1.4550107387181015,143.89999389648438,156.3300018310547,74.8875846567634,150.03146514892578,156.0199159075197,144.04301439033185
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,150.98751831054688,56182000,AAPL,-0.014602739286290856,0.0,0.014602739286290856,0.006084067144181178,0.0068339805579180945,0.8902669670506979,47.0974197067911,148.93186645507814,149.17414220234372,147.655952019929,1.5181901824147133,143.89999389648438,156.3300018310547,57.01946814008615,150.0365104675293,156.0281639486534,144.0448569864052
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,152.2523956298828,47204800,AAPL,0.00834246810612349,0.00834246810612349,0.0,0.005693703559959763,0.0068339805579180945,0.8331459991297216,45.44897130535452,150.43775939941406,149.64771965273434,147.99642932437004,1.651290328364297,143.89999389648438,156.3300018310547,67.1954658224212,149.95961151123046,155.78559614087047,144.13362688159046
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,149.98159790039062,53833600,AAPL,-0.015027035403146982,0.0,0.015027035403146982,0.005693703559959763,0.007158480360971379,0.7953788056753359,44.30144787055968,151.3699737548828,149.69908553698914,148.14347884851972,1.5556066884694246,143.89999389648438,156.3000030517578,49.04515736845149,149.90491409301757,155.7072783511463,144.10254983488883
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,147.90003967285156,68572400,AAPL,-0.01397596794853495,0.0,0.01397596794853495,0.005693703559959763,0.00761566833047692,0.7476301898776628,42.77965637169488,150.866015625,149.42230925019874,148.12544631698876,1.2968629332099795,143.89999389648438,156.3000030517578,32.258409863077084,149.79834594726563,155.66881950265622,143.92787239187504
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,149.86207580566406,84457100,AAPL,0.013178738515079225,0.013178738515079225,0.0,0.006635042025322565,0.005684086031227498,1.1673014779985138,53.859672493579794,150.19672546386718,149.48996564334726,148.25408553837212,1.2358801049751378,143.89999389648438,156.3000030517578,48.08127021941876,149.77145538330078,155.6352503030196,143.90766046358195
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,151.97352600097656,73695900,AAPL,0.01399095815768181,0.01399095815768181,0.0,0.007427834335607183,0.005684086031227498,1.3067772540386966,56.6494771764719,150.39392700195313,149.8720518522133,148.5295996467132,1.3424522055001091,143.89999389648438,156.3000030517578,65.1090818030461,149.70870971679688,155.4421585402754,143.97526089331836
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,152.37191772460938,77167900,AAPL,0.0026180247438949422,0.0026180247438949422,0.0,0.007380179958238665,0.005684086031227498,1.2983934299539253,56.491347957775595,150.41783142089844,150.2566466018127,148.81421580063144,1.4424308011812457,143.89999389648438,156.3000030517578,68.32191591182888,149.69825286865233,155.41036728135478,143.98613845594988
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,155.22035217285156,76161100,AAPL,0.01852137491158512,0.01852137491158512,0.0,0.008703135309066174,0.004386274635933456,1.9841747340141265,66.48989790705512,151.46558227539063,151.02029361274174,149.2887444207959,1.7315491919458452,143.89999389648438,156.4600067138672,90.13014907675915,149.72414855957032,155.53561615509392,143.91268096404673
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,154.373779296875,98944600,AAPL,-0.0054689343236971055,0.0,0.0054689343236971055,0.008116455983869246,0.004776912801911821,1.6991007205785438,62.95062305842173,152.7603302001953,151.5362144872238,149.6654136708758,1.8708008163479803,143.89999389648438,156.74000549316406,81.57146371346778,149.78838729858398,155.78201140627795,143.79476319089002
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,156.7640838623047,73641400,AAPL,0.0153652247158238,0.0153652247158238,0.0,0.009213972034999518,0.00453021755310263,2.0338917341153087,67.03903475673621,154.14073181152344,152.34050208339008,150.19124109246312,2.1492609909269618,143.89999389648438,157.82000732421875,92.41435026341117,150.0299072265625,156.73462934484124,143.32518510828376
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,158.63650512695312,73938300,AAPL,0.01187342907737765,0.01187342907737765,0.0,0.010062074111955064,0.003505334068690707,2.870503613857664,74.16356888494629,155.47332763671875,153.30911793624594,150.81681620612906,2.4923017301168784,143.89999389648438,159.39999389648438,95.07426600302419,150.5677261352539,158.2068933173336,142.92855895317422
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,157.19236755371094,75701800,AAPL,-0.00914512739642781,0.0,0.00914512739642781,0.009767735923277066,0.004158557454149836,2.34882793636284,70.13880620316075,156.43741760253906,153.90654095431748,151.2890792689129,2.617461685404578,147.3300018310547,162.13999938964844,66.59262220427205,151.01192474365234,159.11689667818945,142.90695280911524
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,158.2878875732422,67622100,AAPL,0.0069451219544323095,0.0069451219544323095,0.0,0.007800357092887035,0.004158557454149836,1.8757362808834195,65.22629676971623,157.0509246826172,154.5805942803059,151.80750951367804,2.7730847666278464,147.61000061035156,162.13999938964844,73.488560632951,151.48649826049805,160.13832458315812,142.83467193783798
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,159.60256958007812,59196500,AAPL,0.008271336698385312,0.008271336698385312,0.0,0.007079048348598833,0.004158557454149836,1.702284608701181,62.99427540755459,158.0966827392578,155.35320586488623,152.3849213704484,2.9682844944378246,147.61000061035156,162.13999938964844,82.53661374572323,152.16076202392577,161.1462075545532,143.17531649329834
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,157.64053344726562,52390300,AAPL,-0.01236944873202539,0.0,0.01236944873202539,0.007079048348598833,0.0039990367002737314,1.7701883926482287,63.90137209967782,158.27197265625,155.70510241602153,152.77422596873114,2.9308764472903874,147.61000061035156,162.13999938964844,69.03326689336069,152.6766700744629,161.67726956085716,143.67607058806863
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,157.0130615234375,45992200,AAPL,-0.003988339975236066,0.0,0.003988339975236066,0.006483157769590012,0.004283918127076307,1.5133710722932616,60.21279901627994,157.94728393554686,155.90632689408554,153.08821378759828,2.81811310648726,147.61000061035156,162.13999938964844,64.71480869278479,153.1866012573242,161.94101891993105,144.43218359471737
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,160.12046813964844,51305700,AAPL,0.019597461495497903,0.019597461495497903,0.0,0.007882976447839862,0.0032105584554229516,2.455328740246026,71.05919363467575,158.53290405273438,156.55465631647982,153.60912151737978,2.945534799100045,147.61000061035156,162.13999938964844,86.10095375315835,153.95647811889648,162.27424315812985,145.63871307966312
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,161.7040557861328,49501700,AAPL,0.009841390633690494,0.009841390633690494,0.0,0.008585932921674897,0.002212275030527598,3.881042276930309,79.51257245350268,159.2161376953125,157.34687161950336,154.20874627802817,3.138125341475188,147.6999969482422,162.47000122070312,94.81418271490661,154.7756546020508,162.73150730439548,146.8198018997061
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,164.2337646484375,68749800,AAPL,0.015522958678163334,0.015522958678163334,0.0,0.008753377219038048,0.002212275030527598,3.956731011401636,79.82541320681378,160.1423767089844,158.40639362395478,154.95134023139184,3.455053392562945,149.9199981689453,165.0,94.91886433339438,155.4663513183594,164.19133618598596,146.7413664507328
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,165.4986572265625,56976200,AAPL,0.007672274237540577,0.007672274237540577,0.0,0.008302042653313675,0.002212275030527598,3.7527172429974716,78.95940471793533,161.71400146484376,159.49751110127903,155.73262297177484,3.764888129504186,149.9199981689453,166.2899932861328,95.16593588510324,156.0808578491211,165.80973497768287,146.3519807205593
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,164.96084594726562,46278300,AAPL,-0.0032549328977111713,0.0,0.0032549328977111713,0.008115040885892608,0.0024447702375069674,3.3193470541296546,76.84835259894393,163.30355834960938,160.33802415450774,156.41619504403343,3.921829110474306,151.63999938964844,166.83999633789062,87.6371660006003,156.77952423095704,166.9645687372126,146.59447972470147
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,163.098388671875,51511700,AAPL,-0.011354518261303959,0.0,0.011354518261303959,0.006792085535065099,0.0032558072561715357,2.086144848467421,67.59711390420966,163.89914245605468,160.76269561871808,156.91117234979947,3.851523268918612,154.14999389648438,166.83999633789062,70.51531169287153,157.32182388305665,167.64597289880578,146.99767486730752
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,163.99476623535156,45390100,AAPL,0.005480883925364388,0.005480883925364388,0.0,0.007183577244019698,0.002865169090193171,2.5072088305738975,71.487298067838,164.35728454589844,161.2599372520463,157.4358830079885,3.8240542440578054,154.14999389648438,166.83999633789062,77.57896331638715,158.0224822998047,168.1492997361012,147.8956648635082
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,161.37539672851562,47716900,AAPL,-0.016101206525977574,0.0,0.016101206525977574,0.006086061192889426,0.004015255270620141,1.5157345629856946,60.25017842847491,163.78561096191407,161.27770024842619,157.72769883913867,3.5500014092875176,155.97999572753906,166.83999633789062,49.68140605658678,158.69625015258788,167.720462929274,149.67203737590177
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,160.15036010742188,47644200,AAPL,-0.0076201829739099836,0.0,0.0076201829739099836,0.00523795911593388,0.0045595540544708536,1.1487875904876748,53.462128856903604,162.71595153808593,161.1042633036563,157.90715522938186,3.197108074274439,155.97999572753906,166.83999633789062,38.40114314457491,159.21066436767578,167.23172003792678,151.18960869742477
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,159.45318603515625,50133100,AAPL,-0.0043627499537475245,0.0,0.0043627499537475245,0.00523795911593388,0.004217955665707976,1.2418241278633018,55.39346786524654,161.61441955566406,160.85025141619477,158.02167602980958,2.8285753863851824,155.97999572753906,166.83999633789062,31.981492747860468,159.58464736938475,166.84648295173426,152.32281178703525
