Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2022-08-17,6.550000190734863,6.590000152587891,6.480000019073486,6.519999980926514,6.355771064758301,13245100,SIRI,-0.012195181700598301,0.0,0.012195181700598301,0.003876467540899669,0.004296550118975244,0.9022279348679475,47.43006441710047,6.511740779876709,6.473572324894772,6.3823040311777435,0.09126829371702883,6.480000019073486,6.849999904632568,-33.5754034430231,6.438896298408508,6.699144036289521,6.1786485605274954
2022-08-18,6.539999961853027,6.559999942779541,6.440000057220459,6.489999771118164,6.326526165008545,13805400,SIRI,-0.004611932847228717,0.0,0.004611932847228717,0.002799101024611989,0.0046259738937772955,0.6050836189061174,37.69794992478266,6.464949703216552,6.450949838758429,6.378172337387432,0.07277750137099748,6.440000057220459,6.849999904632568,-27.676569376343284,6.438474440574646,6.699457855269352,6.177491025879941
2022-08-19,6.449999809265137,6.46999979019165,6.349999904632568,6.400000095367432,6.238793849945068,16564800,SIRI,-0.01396442599830694,0.0,0.01396442599830694,0.002799101024611989,0.005623432893656363,0.4977566332781488,33.23347880547897,6.390863990783691,6.4183104558640665,6.367848004984293,0.05046245087977308,6.349999904632568,6.849999904632568,-22.2412109375,6.43658082485199,6.703000490819246,6.170161158884733
2022-08-22,6.360000133514404,6.360000133514404,6.25,6.260000228881836,6.102320194244385,14090600,SIRI,-0.022117811846707136,0.0,0.022117811846707136,0.0026922433303163684,0.007203276596992587,0.3737525963448907,27.206688987473058,6.291433334350586,6.369696569461038,6.348179278262818,0.021517291198219546,6.25,6.849999904632568,-24.613304871448655,6.431749987602234,6.719002359861786,6.144497615342681
2022-08-23,6.239999771118164,6.340000152587891,6.230000019073486,6.28000020980835,6.121816158294678,14009600,SIRI,0.0031897518185663998,0.0031897518185663998,0.0,0.0026004967863196998,0.007203276596992587,0.36101581708044134,26.525468150316428,6.229045486450195,6.33156112158929,6.331411639746659,0.00014948184263108288,6.230000019073486,6.849999904632568,-17.44901302380956,6.427893948554993,6.729992164658068,6.125795732451918
2022-08-24,6.260000228881836,6.300000190734863,6.21999979019165,6.239999771118164,6.082823753356934,7944000,SIRI,-0.0063897891112956184,0.0,0.0063897891112956184,0.0024726357555359918,0.007659690104942274,0.3228114612548841,24.403436975716033,6.174456024169922,6.293293834168928,6.312997722236309,-0.019703888067381214,6.21999979019165,6.849999904632568,-21.773970145458012,6.419173455238342,6.750654463509791,6.0876924469668925
2022-08-25,6.239999771118164,6.320000171661377,6.239999771118164,6.269999980926514,6.112068176269531,9003100,SIRI,0.004796185016056276,0.004796185016056276,0.0,0.0028152203995400115,0.006262244842351875,0.4495545080736121,31.013287570058225,6.131564426422119,6.265412963722867,6.298114052164696,-0.032701088441828396,6.21999979019165,6.849999904632568,-17.131999097793983,6.40511384010315,6.763947357867741,6.046280322338559
2022-08-26,6.25,6.309999942779541,6.159999847412109,6.170000076293945,6.014586448669434,16825000,SIRI,-0.01607761257176077,0.0,0.01607761257176077,0.002059349913767169,0.007410645740334787,0.27789075148451703,21.746049195652546,6.086722946166992,6.226824269099263,6.2771120074613425,-0.05028773836207989,6.159999847412109,6.849999904632568,-21.074403867218138,6.381322073936462,6.777495967562689,5.985148180310236
2022-08-29,6.150000095367432,6.210000038146973,6.099999904632568,6.119999885559082,5.965846061706543,11235700,SIRI,-0.008136710561903016,0.0,0.008136710561903016,0.0014177751369496125,0.007991839351899288,0.17740285740511955,15.06730311459394,6.059428119659424,6.18667377565423,6.254055270738765,-0.06738149508453528,6.099999904632568,6.849999904632568,-17.887179056803383,6.355093288421631,6.788558862914765,5.921627713928497
2022-08-30,6.159999847412109,6.159999847412109,6.079999923706055,6.110000133514404,5.956098556518555,15381400,SIRI,-0.00163522104357261,0.0,0.00163522104357261,0.0010991384753200606,0.008108640855011617,0.13555150548328063,11.937063605546541,6.0262845993042,6.151200665017972,6.231984403018749,-0.0807837380007772,6.079999923706055,6.849999904632568,-16.091087046315753,6.327891278266907,6.790344357657502,5.865438198876311
2022-08-31,6.179999828338623,6.190000057220459,6.059999942779541,6.090000152587891,5.936602115631104,19945800,SIRI,-0.003278726824218703,0.0,0.003278726824218703,0.0010991384753200606,0.008236786455420808,0.13344263339456783,11.773214582101787,5.997040271759033,6.118185503573838,6.210104233582627,-0.09191873000878914,6.059999942779541,6.800000190734863,-16.675376459588268,6.298257040977478,6.781847082235354,5.814666999719602
2022-09-01,6.090000152587891,6.139999866485596,6.070000171661377,6.130000114440918,5.975594520568848,16519100,SIRI,0.006546658923164195,0.006546658923164195,0.0,0.0010380425541276336,0.008236786455420808,0.1260251870976302,11.19203979996793,5.969745540618897,6.096248429265378,6.192733143729755,-0.09648471446437679,6.059999942779541,6.78000020980835,-11.72297095930329,6.2699875116348265,6.759894628517745,5.780080394751908
2022-09-02,6.150000095367432,6.179999828338623,6.070000171661377,6.070000171661377,5.917105674743652,16924700,SIRI,-0.00983617116911617,0.0,0.00983617116911617,0.0010380425541276336,0.008833931589812716,0.11750629304450395,10.51504530899534,5.95024938583374,6.068688005492804,6.1723162941752285,-0.10362828868242424,6.059999942779541,6.75,-20.709312490713767,6.245129823684692,6.754287183366858,5.7359724640025265
2022-09-06,6.099999904632568,6.099999904632568,5.96999979019165,6.0,5.848868370056152,20524600,SIRI,-0.011599221533365567,0.0,0.011599221533365567,0.0010380425541276336,0.00784591465771954,0.13230357446041183,11.684461432832592,5.926853847503662,6.034869600041011,6.148357188684927,-0.11348758864391595,5.96999979019165,6.590000152587891,-19.537314408549225,6.213448405265808,6.7390060784626895,5.687890732068927
2022-09-07,6.03000020980835,6.190000057220459,6.010000228881836,6.179999828338623,6.02433443069458,15906000,SIRI,0.029558803824581315,0.029558803824581315,0.0,0.00314938568445487,0.0069748302505339465,0.45153581826794625,31.107452712172417,5.940501022338867,6.033248804756945,6.139170317722679,-0.10592151296573427,5.96999979019165,6.559999942779541,9.209258720460351,6.187615871429443,6.695892429043978,5.679339313814909
2022-09-08,6.159999847412109,6.230000019073486,6.119999885559082,6.190000057220459,6.034082889556885,12824600,SIRI,0.0016168723850178424,0.0016168723850178424,0.0,0.0032648765690990018,0.006645406475731895,0.49129824955356444,32.944332208573286,5.959997177124023,6.033377125495397,6.131386063784472,-0.09800893828907498,5.96999979019165,6.46999979019165,12.816619873046875,6.160808563232422,6.6398307963880026,5.681786330076841
2022-09-09,6.190000057220459,6.28000020980835,6.170000076293945,6.269999980926514,6.112068176269531,13942200,SIRI,0.012841328571173483,0.012841328571173483,0.0,0.004182114324182822,0.005647947475852828,0.7404662210587097,42.54413053809748,5.98729190826416,6.04548344099911,6.129955109153736,-0.08447166815462559,5.96999979019165,6.360000133514404,36.42775923412684,6.138387894630432,6.579088133373099,5.697687655887765
2022-09-12,6.309999942779541,6.329999923706055,6.21999979019165,6.260000228881836,6.102320194244385,11144900,SIRI,-0.0015961477233270571,0.0,0.0015961477233270571,0.004182114324182822,0.004182114324182822,1.0,50.0,6.024334812164307,6.054227556882999,6.1279080784197095,-0.07368052153671023,5.96999979019165,6.340000152587891,35.762236338306614,6.113042783737183,6.4939827763233735,5.732102791150992
2022-09-13,6.150000095367432,6.159999847412109,5.96999979019165,6.010000228881836,5.858617305755615,19356800,SIRI,-0.04075543747501098,0.0,0.04075543747501098,0.003954274908570936,0.007093217000969321,0.5574727106234825,35.793417555310924,6.0262845993042,6.024133672094171,6.107960613777925,-0.08382694168375338,5.96999979019165,6.329999923706055,-30.939567535348857,6.075999975204468,6.397172721659899,5.754827228749036
2022-09-14,6.010000228881836,6.050000190734863,5.949999809265137,6.010000228881836,5.858617305755615,17893800,SIRI,0.0,0.0,0.0,0.003954274908570936,0.006636803493019634,0.5958101535972715,37.33590441533397,5.993141174316406,5.998669615734393,6.089490739109606,-0.0908211233752132,5.949999809265137,6.329999923706055,-24.04801999703859,6.047243070602417,6.334772940318125,5.75971320088671
2022-09-15,5.989999771118164,6.03000020980835,5.920000076293945,5.940000057220459,5.790380001068115,17957500,SIRI,-0.011715701085006858,0.0,0.011715701085006858,0.003611690264566917,0.007473639284805838,0.4832572361245218,32.5808109581305,5.944400596618652,5.966625059631889,6.0673343881435695,-0.10070932851168024,5.920000076293945,6.329999923706055,-31.614664259994974,6.0189735174179075,6.2894524431332774,5.748494591702538
2022-09-16,5.920000076293945,5.980000019073486,5.880000114440918,5.96999979019165,5.819624423980713,35328000,SIRI,0.0050378076859689536,0.0050378076859689536,0.0,0.0039715336707075565,0.006325238386822926,0.6278867969595056,38.57066708399163,5.885911846160889,5.9440095772240165,6.048985501909284,-0.10497592468526751,5.880000114440918,6.329999923706055,-13.416825789059866,5.993628430366516,6.236336179783288,5.7509206809497435
2022-09-19,5.96999979019165,6.03000020980835,5.940000057220459,6.019999980926514,5.868364810943604,12936000,SIRI,0.008340300203420581,0.008340300203420581,0.0,0.004567269399523312,0.0057440447752584245,0.7951312321234179,44.29376626592787,5.839120769500733,5.932371920873184,6.035606191467382,-0.10323427059419821,5.880000114440918,6.329999923706055,-2.5856240953333662,5.975106978416443,6.194451697727135,5.755762259105752
2022-09-20,5.980000019073486,6.050000190734863,5.920000076293945,6.0,5.848868370056152,14523600,SIRI,-0.0033278263868172786,0.0,0.0033278263868172786,0.004567269399523312,0.005864945156918758,0.7787403423773529,43.78043966420289,5.83717098236084,5.919525220747486,6.021773760251736,-0.10224853950424961,5.880000114440918,6.329999923706055,-6.918168351138794,5.962434387207031,6.180112853891169,5.744755920522893
2022-09-21,6.039999961853027,6.050000190734863,5.900000095367432,5.909999847412109,5.761136054992676,13924500,SIRI,-0.015113514485862956,0.0,0.015113514485862956,0.004567269399523312,0.006710287132750491,0.6806369547484962,40.49874976421377,5.817674732208252,5.895157656785208,6.00246726356588,-0.1073096067806718,5.880000114440918,6.329999923706055,-26.414246628759862,5.944400382041931,6.166205207734129,5.7225955563497335
2022-09-22,5.889999866485596,5.929999828338623,5.849999904632568,5.869999885559082,5.722143173217773,11653800,SIRI,-0.006791271180808689,0.0,0.006791271180808689,0.004099650905011584,0.007195377931379683,0.5697617198302596,36.29606408620212,5.804027366638183,5.868540043928679,5.981702516132686,-0.11316247220400744,5.849999904632568,6.329999923706055,-26.63681798629689,5.9263663530349735,6.1591618455895745,5.6935708604803725
2022-09-23,5.880000114440918,5.889999866485596,5.789999961853027,5.809999942779541,5.663654327392578,14405800,SIRI,-0.010274091088157578,0.0,0.010274091088157578,0.004099650905011584,0.0072266579255969255,0.5672955531063069,36.19582483864983,5.772833347320557,5.837019164461586,5.958143391040827,-0.12112422657924071,5.789999961853027,6.329999923706055,-23.39734136774567,5.903945660591125,6.147558366033496,5.660332955148754
2022-09-26,5.800000190734863,5.869999885559082,5.78000020980835,5.809999942779541,5.663654327392578,14155500,SIRI,0.0,0.0,0.0,0.004099650905011584,0.006398142101785099,0.6407564633282793,39.052502772318995,5.731891250610351,5.810347651066355,5.936329386326142,-0.12598173525978762,5.78000020980835,6.329999923706055,-21.153807806782016,5.886399054527283,6.146455662469344,5.626342446585222
2022-09-27,5.880000114440918,5.940000057220459,5.820000171661377,5.820000171661377,5.673403263092041,15002500,SIRI,0.0017198356848118213,0.0017198356848118213,0.0,0.0021111531807423345,0.006398142101785099,0.3299634717636729,24.809964992956253,5.69679822921753,5.789279283685691,5.9168533771976906,-0.127574093512,5.78000020980835,6.329999923706055,-19.381273121195598,5.871776914596557,6.1455494200533325,5.598004409139782
2022-09-28,5.829999923706055,5.96999979019165,5.809999942779541,5.949999809265137,5.800127983093262,15759300,SIRI,0.022090822913905406,0.022090822913905406,0.0,0.0035735782185200176,0.006398142101785099,0.5585337370864238,35.83712843653714,5.704596614837646,5.790948314363779,5.908207051708474,-0.11725873734469516,5.78000020980835,6.329999923706055,3.6595970463824083,5.863978385925293,6.136520479877301,5.5914362919732845
2022-09-29,5.900000095367432,5.909999847412109,5.730000019073486,5.78000020980835,5.634410858154297,14785000,SIRI,-0.02898739179416454,0.0,0.02898739179416454,0.002656340463436197,0.008468670087082566,0.31366677838684104,23.87719500465849,5.687050151824951,5.766865628793089,5.887925852185942,-0.1210602233928535,5.730000019073486,6.329999923706055,-15.931529352113301,5.848868823051452,6.13749067819669,5.560246967906215
2022-09-30,5.820000171661377,5.840000152587891,5.710000038146973,5.710000038146973,5.566173076629639,13164100,SIRI,-0.012184833610963786,0.0,0.012184833610963786,0.002656340463436197,0.009225004793342333,0.2879500361184931,22.357236542054906,5.667553901672363,5.735989851537173,5.864092313255846,-0.12810246171867234,5.710000038146973,6.159999847412109,-31.961560550927288,5.828397750854492,6.136588880620755,5.52020662108823
2022-10-03,5.75,5.889999866485596,5.710000038146973,5.860000133514404,5.712395191192627,13629800,SIRI,0.025930650822840295,0.025930650822840295,0.0,0.004508529807924789,0.006313902116555835,0.7140639377514049,41.65911912761841,5.677302074432373,5.732359903791858,5.85285548939931,-0.12049558560745233,5.710000038146973,6.050000190734863,0.7044564619820709,5.818162226676941,6.127543816371769,5.508780636982114
2022-10-04,5.900000095367432,6.0,5.860000133514404,5.96999979019165,5.819624423980713,18514100,SIRI,0.018597318921796724,0.018597318921796724,0.0,0.00583690973091027,0.006313902116555835,0.9244536299676184,48.03719952364732,5.706546306610107,5.745785214590144,5.850393928997932,-0.10460871440778874,5.710000038146973,6.050000190734863,32.242451951665565,5.816700029373169,6.125746818050392,5.507653240695945
2022-10-05,5.900000095367432,6.0,5.860000133514404,5.96999979019165,5.819624423980713,11172800,SIRI,0.0,0.0,0.0,0.00583690973091027,0.0054770663247696305,1.0657000271319108,51.59026059614112,5.710445594787598,5.7571450929579235,5.848114706404064,-0.09096961344614041,5.710000038146973,6.050000190734863,32.242451951665565,5.806464529037475,6.099712513439352,5.513216544635599
2022-10-06,5.949999809265137,5.989999771118164,5.900000095367432,5.929999828338623,5.780632019042969,10578600,SIRI,-0.006722705137344187,0.0,0.006722705137344187,0.0054770663247696305,0.005957259548865644,0.9193936036935892,47.90021191715718,5.739689826965332,5.760758466201777,5.8431159888217605,-0.08235752261998375,5.710000038146973,6.050000190734863,20.774102705067936,5.793791985511779,6.066832811465753,5.520751159557806
2022-10-07,5.900000095367432,5.929999828338623,5.849999904632568,5.869999885559082,5.722143173217773,17132900,SIRI,-0.010169606712724155,0.0,0.010169606712724155,0.0048813305959538745,0.00668366002834594,0.7303379548408744,42.207821471964294,5.770883846282959,5.754817651896545,5.8341550395177615,-0.07933738762121667,5.710000038146973,6.050000190734863,3.5715087120914633,5.774295735359192,6.003872179835978,5.544719290882405
