Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2023-03-07,16.239999771118164,16.65999984741211,16.139999389648438,16.360000610351562,16.360000610351562,17951300,AAL,0.01477857934204696,0.01477857934204696,0.0,0.006088335649581429,0.00794148973068341,0.7666490615807284,43.3956623447761,16.198000717163087,16.140131213543796,16.082820787029245,0.05731042651455098,15.359999656677246,16.84000015258789,67.5676093648209,16.250000143051146,17.151320448675094,15.348679837427198
2023-03-08,16.40999984741211,16.600000381469727,16.270000457763672,16.59000015258789,16.59000015258789,11399600,AAL,0.013960744917782542,0.013960744917782542,0.0,0.007043009188096702,0.00794148973068341,0.8868624687487457,47.00196667417207,16.310000610351562,16.20934181955058,16.120389628922478,0.08895219062810256,15.359999656677246,16.670000076293945,93.89313755109619,16.23150019645691,17.08540188468488,15.37759850822894
2023-03-09,16.549999237060547,16.799999237060547,15.850000381469728,15.880000114440918,15.880000114440918,18505000,AAL,-0.0437396503743388,0.0,0.0437396503743388,0.007043009188096702,0.009300930080302099,0.7572370856773435,43.09248261656504,16.262000465393065,16.158673864918324,16.10258299822014,0.05609086669818453,15.359999656677246,16.799999237060547,36.11115342306263,16.17700023651123,16.969361118116964,15.384639354905497
2023-03-10,15.979999542236328,16.0,15.109999656677246,15.460000038146973,15.460000038146973,27280200,AAL,-0.02680441739885797,0.0,0.02680441739885797,0.007043009188096702,0.011084675106340576,0.6353825547911648,38.852227751218855,16.08200035095215,16.051185583876578,16.054984260436942,-0.003798676560364811,15.109999656677246,16.799999237060547,20.710086885959143,16.117000246047972,16.9366305317683,15.297369960327643
2023-03-13,15.020000457763672,15.260000228881836,14.6899995803833,14.850000381469728,14.850000381469728,32541700,AAL,-0.040256154689833235,0.0,0.040256154689833235,0.007043009188096702,0.010973269835512596,0.6418332268931852,39.09247397238488,15.828000259399413,15.86638786042937,15.965726195328259,-0.09933833489888855,14.6899995803833,16.799999237060547,7.582977588650001,16.045500230789184,17.036777455234976,15.05422300634339
2023-03-14,15.050000190734863,15.31999969482422,14.489999771118164,14.65999984741211,14.65999984741211,35258900,AAL,-0.012877204886851068,0.0,0.012877204886851068,0.007043009188096702,0.01129878487865705,0.6233421791577484,38.39869296571607,15.488000106811523,15.68078970458056,15.869005725112249,-0.18821602053168895,14.489999771118164,16.799999237060547,7.3593123635027515,15.953000211715699,17.09550171816515,14.810498705266248
2023-03-15,14.239999771118164,14.420000076293944,13.510000228881836,13.859999656677246,13.859999656677246,41843700,AAL,-0.056115717059058934,0.0,0.056115717059058934,0.005633939073148797,0.015307050382875545,0.3680617056994634,26.903881905771243,14.942000007629394,15.400668158749282,15.72019046078373,-0.3195223020344482,13.510000228881836,16.799999237060547,10.638283687178497,15.806500148773193,17.217066053463356,14.39593424408303
2023-03-16,13.699999809265137,14.229999542236328,13.630000114440918,14.119999885559082,14.119999885559082,24557900,AAL,0.01858525496921981,0.01858525496921981,0.0,0.006961457285235927,0.013897980267927641,0.5008970477027426,33.37317829156973,14.589999961853028,15.203642270566174,15.601657825581905,-0.39801555501573027,13.510000228881836,16.799999237060547,18.541028588787686,15.67250018119812,17.190752617575946,14.154247744820296
2023-03-17,13.949999809265137,14.170000076293944,13.670000076293944,13.979999542236328,13.979999542236328,31268800,AAL,-0.009964519898733926,0.0,0.009964519898733926,0.006640842568281505,0.014609731689265779,0.4545492490571019,31.250179349496705,14.293999862670898,15.015389543130812,15.481534989778527,-0.4661454466477153,13.510000228881836,16.799999237060547,14.28569772167427,15.552000188827515,17.206883108726718,13.897117268928314
2023-03-20,14.020000457763672,14.210000038146973,13.869999885559082,13.960000038146973,13.960000038146973,28076200,AAL,-0.0014316039946637993,0.0,0.0014316039946637993,0.005059002572793648,0.01471198911745605,0.34386937975579707,25.588006166066805,14.115999794006347,14.853021926979453,15.368828697065078,-0.515806770085625,13.510000228881836,16.799999237060547,13.677809876126654,15.432000160217285,17.18532048009651,13.67867984033806
2023-03-21,14.289999961853027,14.539999961853027,14.25,14.369999885559082,14.369999885559082,17788600,AAL,0.02894659206023853,0.02894659206023853,0.0,0.00690346645106797,0.01471198911745605,0.4692408617184795,31.937640311040468,14.057999801635741,14.778710843684012,15.294841377694263,-0.5161305340102516,13.510000228881836,16.799999237060547,26.13981507408805,15.366000175476074,17.176861477225973,13.555138873726177
2023-03-22,14.359999656677246,14.43000030517578,13.789999961853027,13.81999969482422,13.81999969482422,21378100,AAL,-0.039025895869716276,0.0,0.039025895869716276,0.006503553616523915,0.01749955310815007,0.37164112570937674,27.094632753678468,14.049999809265136,14.631216820782505,15.185593845629816,-0.5543770248473106,13.510000228881836,16.799999237060547,9.422479009013292,15.27900013923645,17.213582366552178,13.34441791192072
2023-03-23,14.0,14.18000030517578,13.470000267028809,13.630000114440918,13.630000114440918,25033400,AAL,-0.013843542152646382,0.0,0.013843542152646382,0.005447940806377703,0.01848837754762481,0.29466840950993,22.76014517272965,13.951999855041503,14.477183481345339,15.070364680356564,-0.5931811990112248,13.470000267028809,16.799999237060547,4.80480170870997,15.167000150680542,17.21363694542247,13.120363355938617
2023-03-24,13.5,13.739999771118164,13.359999656677246,13.720000267028809,13.720000267028809,19871300,AAL,0.006581387655786752,0.006581387655786752,0.0,0.005918039924648185,0.0174327647374786,0.3394779895081717,25.344051351886776,13.9,14.360693756065873,14.970337686776729,-0.6096439307108561,13.359999656677246,16.799999237060547,10.46513529840168,15.075000143051147,17.210736659886678,12.939263626215617
2023-03-27,13.960000038146973,14.0600004196167,13.710000038146973,13.9399995803833,13.9399995803833,17126700,AAL,0.01590773347026886,0.01590773347026886,0.0,0.0059986937909497495,0.0174327647374786,0.34410455721077865,25.601026003873386,13.895999908447266,14.295971575191631,14.8940163455624,-0.5980447703707696,13.359999656677246,16.799999237060547,16.86046495509829,14.990500116348267,17.167117769987943,12.813882462708591
2023-03-28,13.90999984741211,14.079999923706056,13.850000381469728,13.979999542236328,13.979999542236328,11553000,AAL,0.0028653288307323166,0.0028653288307323166,0.0,0.005206164070446162,0.0174327647374786,0.2986424786226513,22.996512399578478,13.817999839782715,14.247360493198507,14.826311397167876,-0.5789509039693694,13.359999656677246,16.799999237060547,18.023254685688038,14.890500116348267,17.059463402276318,12.721536830420217
2023-03-29,14.18000030517578,14.390000343322754,14.0600004196167,14.350000381469728,14.350000381469728,15907000,AAL,0.026122264727404865,0.026122264727404865,0.0,0.007072040122403652,0.0143085039964544,0.4942543346359676,33.07698851389837,13.923999977111816,14.263151245240234,14.791029099708753,-0.5278778544685192,13.359999656677246,16.0,37.500022577514095,14.806500101089478,16.919042426147605,12.69395777603135
2023-03-30,14.5600004196167,14.699999809265137,14.460000038146973,14.470000267028809,14.470000267028809,13673500,AAL,0.008327590308466526,0.008327590308466526,0.0,0.007666868001579833,0.01239390275367883,0.6185999804867042,38.21821252590739,14.092000007629395,14.294974171669246,14.767249186176905,-0.47227501450765885,13.359999656677246,15.31999969482422,56.63268309938303,14.724000072479248,16.74756074155656,12.700439403401939
2023-03-31,14.609999656677246,14.760000228881836,14.5600004196167,14.75,14.75,12348700,AAL,0.019165523688476238,0.019165523688476238,0.0,0.009035833979328136,0.009518463132976456,0.9492954748150187,48.69941407446726,14.297999954223632,14.364978145258593,14.76597146868232,-0.4009933234237266,13.359999656677246,15.31999969482422,70.9183834831396,14.64350004196167,16.51544598134469,12.771554102578648
2023-04-03,14.520000457763672,14.619999885559082,14.279999732971191,14.420000076293944,14.420000076293944,14317400,AAL,-0.02262694563818357,0.0,0.02262694563818357,0.009035833979328136,0.010214873186643063,0.8845762266675385,46.937672997802714,14.394000053405762,14.37344305772557,14.740343958135034,-0.36690090040946366,13.359999656677246,14.760000228881836,75.71428474114893,14.558500003814697,16.297844108898676,12.819155898730717
2023-04-04,14.550000190734863,14.550000190734863,14.020000457763672,14.15999984741211,14.15999984741211,16124100,AAL,-0.01819505965805268,0.0,0.01819505965805268,0.009035833979328136,0.007506254800856903,1.203773948400555,54.62329515575881,14.430000114440919,14.34060564075427,14.697355505488892,-0.35674986473462234,13.359999656677246,14.760000228881836,57.14284741149055,14.448499965667725,15.973150598431126,12.923849332904325
2023-04-05,14.0600004196167,14.140000343322754,13.699999809265137,13.890000343322754,13.890000343322754,19213300,AAL,-0.019251896006079683,0.0,0.019251896006079683,0.007708315767241006,0.008881390229862594,0.8679176984390048,46.464450717733044,14.338000106811524,14.271281748841728,14.637551419402511,-0.36626967056078286,13.359999656677246,14.760000228881836,37.85717643035762,14.313499975204468,15.474539137789016,13.152460812619921
2023-04-06,13.949999809265137,14.18000030517578,13.869999885559082,14.010000228881836,14.010000228881836,14067000,AAL,0.00860219520243577,0.00860219520243577,0.0,0.008322758281700704,0.008169638808524457,1.018742502179714,50.464212304429054,14.24600009918213,14.231084591924823,14.591066146030608,-0.3599815541057847,13.359999656677246,14.760000228881836,46.42859332414627,14.219999980926513,15.122207931305304,13.317792030547722
2023-04-10,13.979999542236328,14.170000076293944,13.90999984741211,14.149999618530272,14.149999618530272,18832300,AAL,0.009943220444306178,0.009943220444306178,0.0,0.00903298831343686,0.008067381380334184,1.1196927339342766,52.82335104560461,14.126000022888183,14.218609980633353,14.558394551400953,-0.33978457076760016,13.359999656677246,14.760000228881836,56.42854564044981,14.154499959945678,14.84242529035831,13.466574629533046
2023-04-11,14.220000267028809,14.510000228881836,14.079999923706056,14.31999969482422,14.31999969482422,17518200,AAL,0.011942543091086666,0.011942543091086666,0.0,0.00781841338706887,0.008067381380334184,0.9691389334992613,49.21638168907927,14.105999946594238,14.23420839820118,14.54073567313601,-0.30652727493483134,13.359999656677246,14.760000228881836,68.57140326987555,14.127999925613404,14.739730908037489,13.516268943189319
2023-04-12,13.850000381469728,13.850000381469728,12.90999984741211,13.0,13.0,96958800,AAL,-0.09670778275980485,0.0,0.09670778275980485,0.00781841338706887,0.012187516158197655,0.641509991501426,39.080480461447664,13.873999977111817,14.044330183093306,14.426607104755567,-0.38227692166226035,12.90999984741211,14.760000228881836,4.864872109723042,14.044999933242797,14.788972232711961,13.301027633773634
2023-04-13,13.149999618530272,13.18000030517578,12.770000457763672,12.949999809265137,12.949999809265137,47388900,AAL,-0.0038535840445508285,0.0,0.0038535840445508285,0.00781841338706887,0.011473947721905116,0.681405700685092,40.52595399239172,13.685999870300293,13.875971664042819,14.317228786571091,-0.4412571225282722,12.770000457763672,14.760000228881836,9.045194583129259,13.999499940872193,14.888318837748388,13.110681043995998
2023-04-14,12.979999542236328,13.0600004196167,12.729999542236328,12.789999961853027,12.789999961853027,27538600,AAL,-0.012432160808796944,0.0,0.012432160808796944,0.007348314268798387,0.012361959208247755,0.5944295839364748,37.281645418852065,13.441999816894532,13.708899094475159,14.204100725480863,-0.49520163100570436,12.729999542236328,14.760000228881836,2.955684695646455,13.93299994468689,14.970448269039519,12.89555162033426
2023-04-17,12.859999656677246,13.170000076293944,12.800000190734863,13.100000381469728,13.100000381469728,26307900,AAL,0.02394864671874286,0.02394864671874286,0.0,0.007922665215117959,0.012361959208247755,0.640890742450602,39.05749029295262,13.231999969482422,13.6152223693974,14.122315514813373,-0.507093145415972,12.729999542236328,14.760000228881836,18.22663616162669,13.88899998664856,14.990709639495588,12.787290333801533
2023-04-18,13.199999809265137,13.300000190734863,12.970000267028809,13.289999961853027,13.289999961853027,24684700,AAL,0.014399610527870532,0.014399610527870532,0.0,0.00874654247919926,0.012361959208247755,0.7075369148090757,41.436112371730914,13.026000022888184,13.565188152852112,14.060662510890385,-0.49547435803827256,12.729999542236328,14.760000228881836,27.586218236313837,13.855499982833862,14.988423055743102,12.722576909924623
2023-04-19,13.130000114440918,13.68000030517578,13.130000114440918,13.630000114440918,13.630000114440918,31596500,AAL,0.025261384249890995,0.025261384249890995,0.0,0.008685051016519698,0.012361959208247755,0.7025626658535755,41.26501067738071,13.152000045776367,13.575159223865775,14.028761592634869,-0.45360236876909354,12.729999542236328,14.760000228881836,44.33498856060998,13.818499994277953,14.928782540683073,12.708217447872833
2023-04-20,13.470000267028809,13.699999809265137,13.3100004196167,13.31999969482422,13.31999969482422,24240100,AAL,-0.02300661190354525,0.0,0.02300661190354525,0.008090223137343517,0.014005288629929558,0.5776548667518756,36.61478051540951,13.226000022888183,13.535903911705535,13.976260711315561,-0.4403567996100257,12.729999542236328,14.760000228881836,29.064037094629917,13.793499994277955,14.92593613217759,12.66106385637832
2023-04-21,13.3100004196167,13.420000076293944,13.15999984741211,13.399999618530272,13.399999618530272,16548000,AAL,0.005988036287826848,0.005988036287826848,0.0,0.007148974037297132,0.014005288629929558,0.5104481761282409,33.794484590440035,13.347999954223633,13.514995558909341,13.933574704442577,-0.4185791455332364,12.729999542236328,14.619999885559082,35.449733046928245,13.781999969482422,14.926039024217035,12.63796091474781
2023-04-24,13.420000076293944,13.5600004196167,13.050000190734863,13.31999969482422,13.31999969482422,25019800,AAL,-0.005988036287826848,0.0,0.005988036287826848,0.007148974037297132,0.012816795104904077,0.5577817214665254,35.80615395470292,13.391999816894531,13.484996195203937,13.888124703730107,-0.4031285085261693,12.729999542236328,14.550000190734863,32.41757925056955,13.761999940872192,14.924440270694943,12.599559611049441
