Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2022-08-26,103.58999633789062,103.7300033569336,101.75,101.81999969482422,96.92538452148438,2004700,AEP,-0.015204965217687771,0.0,0.015204965217687771,0.0047011813668816115,0.0029111082895960016,1.6149111950534938,61.7577835189335,97.8525634765625,97.64744417707715,95.93202110064756,1.7154230764295875,99.5,105.4800033569336,-43.05374637508277,96.88301963806153,101.48267692229463,92.28336235382842
2022-08-29,101.4499969482422,103.55999755859376,100.7300033569336,102.93000030517578,97.98202514648438,1663500,AEP,0.010842594219466761,0.010842594219466761,0.0,0.004567892607123473,0.0029111082895960016,1.569124935492316,61.07624093382706,97.76117858886718,97.69891817237057,96.08387325219104,1.6150449201795283,100.29000091552734,105.4800033569336,-44.46964707819317,97.10207595825196,101.45422741619603,92.74992450030788
2022-08-30,102.88999938964844,102.91999816894533,100.95999908447266,101.33999633789062,96.46845245361328,1826200,AEP,-0.015568007658429472,0.0,0.015568007658429472,0.004023108836626678,0.004023108836626678,1.0,50.0,97.50225372314453,97.50961575410022,96.11236060044455,1.3972551536556779,100.7300033569336,105.4800033569336,-89.7168611225329,97.2756778717041,101.19360088873019,93.35775485467802
2022-08-31,101.44000244140624,101.88999938964844,100.0,100.1999969482422,95.3832550048828,3253700,AEP,-0.011312998326343582,0.0,0.011312998326343582,0.004023108836626678,0.004732439675867196,0.8501130732087911,45.94924956312944,97.03390197753906,97.1824833311437,96.05835277855108,1.124130552592618,100.0,105.4800033569336,-84.24711983571778,97.34165496826172,101.0717759072612,93.61153402926224
2022-09-01,100.25,102.9800033569336,100.20999908447266,102.37999725341795,97.45846557617188,2828600,AEP,0.021523254161738947,0.021523254161738947,0.0,0.0037623082600840413,0.004732439675867196,0.7950039552051167,44.28981634830275,96.84351654052735,97.22494213807111,96.1620648376341,1.062877300437009,100.0,105.4800033569336,-46.37833698792245,97.49439163208008,100.9586830348506,94.03010022930957
2022-09-02,102.73999786376952,103.75,100.68000030517578,101.08999633789062,96.23046875,2320800,AEP,-0.012680262653496754,0.0,0.012680262653496754,0.0032274631871575137,0.005638172722545536,0.5724307051204297,36.404192773416256,96.70453338623047,97.07194623221402,96.16713179410564,0.9048144381083745,100.0,105.4800033569336,-68.7870244683443,97.60886878967285,100.71114386964146,94.50659370970425
2022-09-06,101.1999969482422,103.25,101.1500015258789,101.55999755859376,96.67788696289062,2740800,AEP,0.0046386691079751685,0.0046386691079751685,0.0,0.0035587966948700256,0.005569832697402458,0.6389413988196994,38.98500576529702,96.44370574951172,97.01132172924119,96.20496551031194,0.8063562189292526,100.0,105.4800033569336,-60.622463541122826,97.71643714904785,100.50169754009522,94.93117675800048
2022-09-07,102.18000030517578,104.9499969482422,102.18000030517578,104.73999786376952,99.70500946044922,2845600,AEP,0.030831221439575174,0.030831221439575174,0.0,0.005761026797696823,0.005480880729959685,1.051113330418923,51.24598991340191,97.09101715087891,97.42573522635011,96.46422802513692,0.9615072012131947,100.0,105.4800033569336,-5.383035745362152,97.91491317749023,100.67139329493483,95.15843306004564
2022-09-08,104.04000091552734,105.12000274658205,103.48999786376952,103.9800033569336,98.9815444946289,2929900,AEP,-0.007282507535861349,0.0,0.007282507535861349,0.005733651068222339,0.006001059839664068,0.95543974254776,48.86060775786979,97.81067504882813,97.665090498393,96.65069591176595,1.0143945866270485,100.0,105.3499984741211,-19.036556931699074,98.04056777954102,100.74810267276116,95.33303288632088
2022-09-09,104.6500015258789,105.48999786376952,103.62999725341795,104.70999908447266,99.6764678955078,2000000,AEP,0.006996206466024724,0.006996206466024724,0.0,0.0058443435116396335,0.006001059839664068,0.9738852249083376,49.33849307036393,98.2542755126953,97.9745331748722,96.8748271698209,1.0997060050513028,100.0,105.48999786376952,-5.8931189505064685,98.2076316833496,100.88426302786786,95.53100033883135
2022-09-12,104.70999908447266,105.5999984741211,104.33999633789062,105.18000030517578,100.12387084960938,1772500,AEP,0.00447850794157123,0.00447850794157123,0.0,0.006164236936037578,0.004951981717194798,1.2448020384714789,55.45264202090106,99.03295593261718,98.30520050944716,97.11549707202747,1.1897034374196949,100.0,105.5999984741211,2.2119800600270025,98.27426719665527,101.07552062535296,95.47301376795758
2022-09-13,104.33999633789062,104.88999938964844,101.83000183105467,102.1999969482422,97.28712463378906,3093400,AEP,-0.028741473958735497,0.0,0.028741473958735497,0.006164236936037578,0.0065128307776275585,0.9464758330912809,48.6251006563047,99.15480346679688,98.1485734516536,97.12821022475055,1.0203632269030578,100.0,105.5999984741211,-48.44421616805381,98.16194000244141,100.93053681389496,95.39334319098786
2022-09-14,102.1999969482422,103.9000015258789,102.1999969482422,103.31999969482422,98.35327911376952,1430600,AEP,0.01089923158883721,0.01089923158883721,0.0,0.006942753478097379,0.006485015382182459,1.070583964561218,51.704445841590776,98.88445739746093,98.18006663044068,97.21895606838157,0.9611105620591047,100.0,105.5999984741211,-29.405738123686398,98.10767974853516,100.8127440645591,95.40261543251123
2022-09-15,102.9499969482422,102.9499969482422,99.91999816894533,100.19000244140624,95.37374114990234,3097500,AEP,-0.0307625949829049,0.0,0.0307625949829049,0.006443548923227801,0.008682343595247095,0.7421439675291289,42.59946257953105,98.16289672851562,97.7483242488194,97.08227348182756,0.6660507669918445,99.91999816894533,105.5999984741211,-80.03973195037179,97.91063041687012,100.81247767069708,95.00878316304316
2022-09-16,100.37000274658205,101.04000091552734,99.97000122070312,100.36000061035156,95.53556823730467,5319700,AEP,0.0016953298577355724,0.0016953298577355724,0.0,0.006564643913066056,0.00759627465112654,0.8641925436559234,46.35747238646979,97.334716796875,97.4079002470479,96.96770272297401,0.4401975240738949,99.91999816894533,105.5999984741211,-77.19066366326503,97.71976890563964,100.72260677072141,94.71693104055787
2022-09-19,100.1500015258789,101.1500015258789,99.6999969482422,101.11000061035156,96.24951171875,2873400,AEP,0.007445279680359462,0.007445279680359462,0.0,0.006321978588844106,0.00759627465112654,0.8322472368618934,45.42221268606146,96.55984497070312,97.22968662730976,96.91450338932779,0.31518323798196946,99.6999969482422,105.5999984741211,-58.482785374842784,97.5374744415283,100.42463560988364,94.65031327317297
2022-09-20,100.77999877929688,100.8000030517578,98.6500015258789,99.76000213623048,94.96440887451172,2273600,AEP,-0.01344172212511019,0.0,0.01344172212511019,0.006321978588844106,0.007444397113032305,0.8492264038113615,45.92333324146017,96.09530181884766,96.88118235764853,96.77005194378586,0.11113041386266787,98.6500015258789,105.5999984741211,-53.03013337724354,97.36374740600584,100.43479935942304,94.29269545258865
2022-09-21,100.44000244140624,101.12000274658205,98.5500030517578,98.56999969482422,93.83161163330078,2853200,AEP,-0.012000367725245376,0.0,0.012000367725245376,0.006321978588844106,0.007493494927239576,0.8436622230653823,45.76012962193581,95.1909683227539,96.4120176308258,96.55238969856475,-0.1403720677389515,98.5500030517578,105.5999984741211,-66.92758130721339,97.16717414855955,100.61124330652525,93.72310499059385
2022-09-22,98.3000030517578,99.51000213623048,98.04000091552734,98.87999725341795,94.126708984375,1939500,AEP,0.0031400322430119587,0.0031400322430119587,0.0,0.005008891308935036,0.007493494927239576,0.6684319343070793,40.063482397002154,94.94156188964844,96.06043168521798,96.3727096456618,-0.31227796044382217,98.04000091552734,105.5999984741211,-51.763137498688074,96.9872589111328,100.6758904443604,93.29862737790519
2022-09-23,98.1500015258789,98.29000091552734,96.48999786376952,97.73999786376952,93.04150390625,2096800,AEP,-0.011596170333310063,0.0,0.011596170333310063,0.005008891308935036,0.007416059761511955,0.6754114003948971,40.31316727555403,94.4427490234375,95.59598125768444,96.12595366496463,-0.5299724072801837,96.48999786376952,105.5999984741211,-37.853937722035255,96.71881446838378,100.73800361203301,92.69962532473455
2022-09-26,97.3499984741211,97.81999969482422,94.26000213623048,95.62999725341795,91.03294372558594,3504700,AEP,-0.02182421219614472,0.0,0.02182421219614472,0.004677557801222524,0.008974932061236578,0.5211803019016997,34.26157315146321,93.3994354248047,94.89397548351545,95.7486936694551,-0.854718185939646,94.26000213623048,105.5999984741211,-28.457314398434992,96.42419242858885,101.1766178151255,91.67176704205221
2022-09-27,95.87999725341795,95.9499969482422,92.68000030517578,92.86000061035156,88.39611053466797,2924100,AEP,-0.029393489767249648,0.0,0.029393489767249648,0.0024753276983957256,0.011074467044611553,0.22351664314176936,18.26837782670607,92.08577575683594,93.89430395292354,95.20405788169307,-1.3097539287695383,92.68000030517578,105.5999984741211,-33.15704626649739,95.94489669799803,101.83351402620252,90.05627936979354
2022-09-28,93.88999938964844,94.16000366210938,92.6500015258789,93.55999755859376,89.06243896484375,3419200,AEP,0.007509714956687397,0.007509714956687397,0.0,0.0030117359095876823,0.010554287934907172,0.28535661791324546,22.20057950738348,91.13194122314454,93.15094010860358,94.74912314711165,-1.5981830385080684,92.6500015258789,105.5999984741211,-27.70319232794975,95.57459602355956,102.20882589930754,88.94036614781159
2022-09-29,93.72000122070312,93.72000122070312,88.83000183105469,89.06999969482422,84.78829193115234,3429200,AEP,-0.04918021873958267,0.0,0.04918021873958267,0.0025120068763002023,0.014067160702020218,0.17857241624739859,15.151586256869749,89.2642578125,91.86437885053415,94.01128379778132,-2.1469049472471653,88.83000183105469,105.5999984741211,-24.100839051589183,95.04484786987304,103.24955590434658,86.8401398353995
2022-09-30,89.6500015258789,90.0,86.08000183105469,86.44999694824219,82.29424285888672,5127200,AEP,-0.02985631429189084,0.0,0.02985631429189084,0.0021921134519022572,0.01619975458001242,0.13531769515860015,11.91892769183842,87.11480560302735,90.39205023643456,93.14335483934468,-2.7513046029101247,86.08000183105469,104.88999938964844,-20.126312937443014,94.28663673400878,104.18093659599836,84.3923368720192
2022-10-03,87.69999694824219,89.12999725341797,87.13999938964844,88.2300033569336,83.98868560791016,6209900,AEP,0.020380942502938204,0.020380942502938204,0.0,0.003647895059254986,0.014146792154388457,0.2578602286259912,20.4999110996348,85.7059539794922,89.40691721666157,92.46523119257175,-3.058313975910181,86.08000183105469,103.9000015258789,-11.735781475641382,93.67454757690429,104.53042455056354,82.81867060324504
2022-10-04,88.56999969482422,91.18000030517578,88.37000274658203,90.66000366210938,86.3018569946289,5094100,AEP,0.027169021129059168,0.027169021129059168,0.0,0.004810022883556554,0.014146792154388457,0.34000802662987056,25.373581342269503,85.28710327148437,88.92921564404116,92.00868495568709,-3.079469311645923,86.08000183105469,102.9499969482422,1.3150873016447286,93.1557460784912,104.3923519265666,81.9191402304158
2022-10-05,89.47000122070312,89.63999938964844,87.38999938964844,87.69999694824219,83.48414611816406,3296800,AEP,-0.033194368774757343,0.0,0.033194368774757343,0.004810022883556554,0.014320490282377918,0.3358839529031718,25.143198417289284,84.17144470214843,88.09151264006006,91.37723763438908,-3.2857249943290157,86.08000183105469,101.1500015258789,-17.22532027510372,92.34470291137694,103.92719788618267,80.76220793657122
2022-10-06,87.4800033569336,87.66000366210938,84.19000244140625,84.51000213623047,80.44750213623047,4211100,AEP,-0.03705192267358193,0.0,0.03705192267358193,0.004688927893718299,0.01696705618763377,0.27635482795982996,21.651880958648874,83.30328674316407,86.91551102408627,90.56762759748844,-3.652116573402168,84.19000244140625,101.1500015258789,-22.066630349067314,91.41800079345703,103.7087982539661,79.12720333294796
2022-10-07,84.55000305175781,84.87999725341797,82.56999969482422,82.98999786376953,79.00055694580078,3717000,AEP,-0.018149921918885425,0.0,0.018149921918885425,0.004157122202264052,0.018263479181839872,0.22761940158683727,18.541528530146508,82.64454956054688,85.69782578127312,89.71080754921529,-4.012981767942165,82.56999969482422,101.12000274658205,-19.242275804829,90.38420524597167,103.21647176174721,77.55193873019613
2022-10-10,83.25,84.98999786376953,83.22000122070312,84.44999694824219,80.39038848876953,4127900,AEP,0.017439720490109778,0.017439720490109778,0.0,0.005402816522986179,0.01730335617290343,0.3122409588636243,23.794483532507556,81.92489013671874,84.8812969670418,89.02040613733043,-4.13910917028862,82.56999969482422,101.12000274658205,-11.74992370606723,89.39753112792968,102.11066834212515,76.68439391373421
2022-10-11,84.30999755859375,86.19000244140625,84.18000030517578,84.87000274658203,80.79019165039062,3921000,AEP,0.004960944814042634,0.004960944814042634,0.0,0.005757169723989224,0.01644618704967162,0.35006106318754154,25.929276292217125,80.82255706787109,84.25189614909547,88.41076061977932,-4.158864470683852,82.56999969482422,99.51000213623048,-10.506539480084303,88.57268447875975,101.27118411644207,75.87418484107744
2022-10-12,84.87000274658203,84.87000274658203,81.66999816894531,81.73999786376953,77.81065368652344,2552800,AEP,-0.037577209039041826,0.0,0.037577209039041826,0.005532881706631227,0.019130273409603177,0.28922125618203576,22.433795191878076,79.68785858154297,83.26093577023823,87.62556751361222,-4.364631743373991,81.66999816894531,98.29000091552734,-23.221082097688367,87.54555320739746,100.23626920366802,74.8548372111269
2022-10-13,80.80000305175781,85.04000091552734,80.30000305175781,84.77999877929688,80.70452117919922,4047100,AEP,0.036516239577854215,0.036516239577854215,0.0,0.008141184533620813,0.018301975528652457,0.444825451813957,30.787487253597675,79.73926239013672,82.8676412177707,87.11289741476682,-4.245256196996124,80.30000305175781,97.81999969482422,2.308893863866667,86.81209220886231,99.29169819442467,74.33248622329995
2022-10-14,85.33999633789062,86.16999816894531,83.13999938964844,83.5199966430664,79.50508117675781,4001200,AEP,-0.014973664441064294,0.0,0.014973664441064294,0.008141184533620813,0.017812650689003857,0.45704508979376923,31.367944135377414,79.84016723632813,82.3503242883841,86.5493554712106,-4.199031182826502,80.30000305175781,95.9499969482422,-5.079374984156199,86.01056785583496,98.18657737257053,73.8345583390994
2022-10-17,84.80000305175781,86.05999755859375,84.7300033569336,85.05000305175781,80.96154022216797,3606400,AEP,0.018153296050575918,0.018153296050575918,0.0,0.00943784853723338,0.01571311570562888,0.6006350818031891,37.52479803994712,79.95439758300782,82.13666520127391,86.13544323054079,-3.998778029266873,80.30000305175781,94.16000366210938,4.772995247316776,85.24616928100586,96.60799680092497,73.88434176108676
2022-10-18,85.95999908447266,86.86000061035156,85.33999633789062,86.58000183105469,82.4179916381836,2612300,AEP,0.017829528363693115,0.017829528363693115,0.0,0.010174978066305216,0.01571311570562888,0.6475468173800981,39.303697506442724,80.2799575805664,82.17994619156771,85.86007644592173,-3.680130254354026,80.30000305175781,93.72000122070312,15.7823314113927,84.61884841918945,95.07040705916505,74.16728977921385
